0.75,12,4,65.409,1.65,0,1.25,1.53,1.39,692.73,0.25,12,5,112.411,1.69,0,1.48,1.71,1.58,594.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.04545,1,6,132.90545,0.79,0.47163,2.35,3.34,0,301.54,0.18182,12,5,112.411,1.69,0,1.48,1.71,1.58,594.26,0.22727,13,5,114.818,1.78,0.404,1.44,2,1.93,429.78,0.54545,16,4,78.96,2.55,2.02067,1.16,1.22,1.9,494,0,0,0,0
0.2,2,6,137.327,0.89,0.14462,1.98,2.78,0,1002,0.4,13,2,10.811,2.04,0.27972,0.82,1.17,0,2365,0.4,9,5,102.9055,2.28,1.14289,1.25,1.83,0,2236,0,0,0,0,0,0,0,0,0,0,5,6.76342,-6.47371,16
0.4,3,6,157.25,1.2,0.5,1.61,2.54,0,1585,0.6,16,2,15.9994,3.44,1.46111,0.73,0.65,1.52,54.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,7.51471,-12.08452,24
0.25,3,6,140.90765,1.13,0.5,1.65,2.67,0,1204,0.25,3,6,167.259,1.24,0.5,1.57,2.45,0,1802,0.5,2,3,24.305,1.31,0,1.36,1.72,1.73,922,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.15385,11,4,63.546,1.9,1.23578,1.17,1.57,1.4,1356.6,0.23077,16,5,127.6,2.1,1.97087,1.36,1.42,2.06,722.72,0.61538,16,2,15.9994,3.44,1.46111,0.73,0.65,1.52,54.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.125,1,6,132.90545,0.79,0.47163,2.35,3.34,0,301.54,0.125,6,6,183.84,2.36,0.815,1.3,2.02,0,3695,0.75,17,3,35.453,3.16,3.61272,0.99,0.97,1.75,172.17,0,0,0,0,0,0,0,0,0,0,16,3.41724,-4.29549,4
0.2,1,6,132.90545,0.79,0.47163,2.35,3.34,0,301.54,0.2,2,4,40.078,1,0.02455,1.74,2.23,0,1112,0.6,16,2,15.9994,3.44,1.46111,0.73,0.65,1.52,54.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.25,3,6,140.90765,1.13,0.5,1.65,2.67,0,1204,0.75,17,2,18.9984,3.98,3.40119,0.72,0.57,1.47,53.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,6.07807,-6.69413,12
0.33333,3,6,150.36,1.17,0.5,1.62,2.59,0,1347,0.33333,12,6,200.59,2,0,1.49,1.76,0,234.31,0.33333,10,5,106.42,2.2,0.56214,1.28,1.79,1.63,1825,0,0,0,0,0,0,0,0,0,0,9,11.06798,-4.10356,0
0.4,3,6,173.04,1.1,0.5,1.74,2.4,0,1092,0.6,16,2,15.9994,3.44,1.46111,0.73,0.65,1.52,54.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5,3,6,168.93421,1.25,0.5,1.56,2.42,0,1818,0.5,10,5,106.42,2.2,0.56214,1.28,1.79,1.63,1825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10.98683,-5.78158,48
0.66667,13,3,26.98154,1.61,0.43283,1.18,1.82,0,933.5,0.33333,11,4,63.546,1.9,1.23578,1.17,1.57,1.4,1356.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4.06511,-4.04147,48
0.25,3,6,158.92534,1.2,0.5,1.59,2.51,0,1629,0.75,13,4,69.723,1.81,0.41,1.26,1.81,1.87,302.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,7.77923,-3.97505,24
0.33333,3,6,144.24,1.14,0.5,1.64,2.64,0,1294,0.33333,15,5,121.76,2.05,1.0474,1.4,1.53,0,903.91,0.33333,10,5,106.42,2.2,0.56214,1.28,1.79,1.63,1825,0,0,0,0,0,0,0,0,0,0,6,8.34817,-5.75646,24
0.5,3,6,168.93421,1.25,0.5,1.56,2.42,0,1818,0.5,15,5,121.76,2.05,1.0474,1.4,1.53,0,903.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8.35331,-5.36498,48
0.125,12,5,112.411,1.69,0,1.48,1.71,1.58,594.26,0.25,11,4,63.546,1.9,1.23578,1.17,1.57,1.4,1356.6,0.125,14,4,72.64,2.01,1.23271,1.22,1.52,0,1211.5,0.5,16,3,32.065,2.58,2.0771,1.02,1.09,1.8,392.2,16,4.49722,-4.18964,4
0.33333,5,6,180.9479,1.5,0.322,1.34,2.09,0,3293,0.33333,13,3,26.98154,1.61,0.43283,1.18,1.82,0,933.5,0.33333,10,6,195.078,2.28,2.1251,1.3,1.83,1.75,2042.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.08333,1,6,132.90545,0.79,0.47163,2.35,3.34,0,301.54,0.08333,14,4,72.64,2.01,1.23271,1.22,1.52,0,1211.5,0.25,13,2,10.811,2.04,0.27972,0.82,1.17,0,2365,0.58333,16,2,15.9994,3.44,1.46111,0.73,0.65,1.52,54.8,48,3.35764,-7.26078,4
0.5,2,3,24.305,1.31,0,1.36,1.72,1.73,922,0.5,16,2,15.9994,3.44,1.46111,0.73,0.65,1.52,54.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3.47143,-5.98402,48
0.16667,1,2,6.941,0.98,0.61805,1.23,2.05,1.82,453.7,0.33333,2,4,40.078,1,0.02455,1.74,2.23,0,1112,0.5,14,4,72.64,2.01,1.23271,1.22,1.52,0,1211.5,0,0,0,0,0,0,0,0,0,0,24,3.70359,-3.86972,8
0.25,4,4,47.867,1.54,0.084,1.32,2,0,1935,0.5,7,4,54.93805,1.55,0,1.17,1.79,0,1518,0.25,13,3,26.98154,1.61,0.43283,1.18,1.82,0,933.5,0,0,0,0,0,0,0,0,0,0,4,5.79435,-7.82173,48
0.07692,13,6,204.3833,2.04,0.377,1.48,2.08,1.96,577,0.23077,6,6,183.84,2.36,0.815,1.3,2.02,0,3695,0.69231,16,2,15.9994,3.44,1.46111,0.73,0.65,1.52,54.8,0,0,0,0,0,0,0,0,0,0,13,7.85828,-7.174,12
0.27273,4,6,178.49,1.3,0,1.44,2.16,0,2504,0.36364,14,3,28.0855,1.9,1.38952,1.11,1.46,2.1,1683,0.36364,11,4,63.546,1.9,1.23578,1.17,1.57,1.4,1356.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.25,12,4,65.409,1.65,0,1.25,1.53,1.39,692.73,0.25,14,5,118.71,1.96,1.11207,1.41,1.72,2.17,505.12,0.5,15,3,30.97376,2.19,0.7465,1.06,1.23,1.8,317.3,0,0,0,0,0,0,0,0,0,0,8,4.38793,-4.21459,8
0.25,13,5,114.818,1.78,0.404,1.44,2,1.93,429.78,0.25,11,5,107.8682,1.93,1.30447,1.34,1.75,1.72,1235.1,0.5,16,4,78.96,2.55,2.02067,1.16,1.22,1.9,494,0,0,0,0,0,0,0,0,0,0,8,5.4436,-3.56287,8
0.16667,2,4,40.078,1,0.02455,1.74,2.23,0,1112,0.5,13,4,69.723,1.81,0.41,1.26,1.81,1.87,302.92,0.33333,10,4,58.6934,1.91,1.15716,1.15,1.62,1.63,1726,0,0,0,0,0,0,0,0,0,0,12,6.1074,-4.25877,8
0.625,2,6,137.327,0.89,0.14462,1.98,2.78,0,1002,0.375,14,4,72.64,2.01,1.23271,1.22,1.52,0,1211.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.75,14,5,118.71,1.96,1.11207,1.41,1.72,2.17,505.12,0.25,10,5,106.42,2.2,0.56214,1.28,1.79,1.63,1825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.25,5,4,50.9415,1.63,0.525,1.22,1.92,0,2163,0.25,12,4,65.409,1.65,0,1.25,1.53,1.39,692.73,0.5,8,5,101.07,2.2,1.04638,1.25,1.89,0,2610,0,0,0,0,0,0,0,0,0,0,4,9.68298,-7.44221,48
0.75,1,2,6.941,0.98,0.61805,1.23,2.05,1.82,453.7,0.25,15,6,208.98038,2.02,0.94236,1.46,1.63,0,544.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4.9921,-2.93374,48
0.5,3,6,144.24,1.14,0.5,1.64,2.64,0,1294,0.5,10,6,195.078,2.28,2.1251,1.3,1.83,1.75,2042.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,11.54483,-6.55606,8
0.61538,13,4,69.723,1.81,0.41,1.26,1.81,1.87,302.92,0.23077,11,4,63.546,1.9,1.23578,1.17,1.57,1.4,1356.6,0.15385,6,5,95.94,2.16,0.7472,1.3,2.01,0,2896,0,0,0,0,0,0,0,0,0,0,52,7.20225,-4.66401,24
0.5,2,3,24.305,1.31,0,1.36,1.72,1.73,922,0.5,16,5,127.6,2.1,1.97087,1.36,1.42,2.06,722.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3.64879,-3.2476,12
0.66667,13,5,114.818,1.78,0.404,1.44,2,1.93,429.78,0.33333,16,5,127.6,2.1,1.97087,1.36,1.42,2.06,722.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.25,3,4,44.95591,1.36,0.188,1.44,2.09,0,1814,0.25,13,6,204.3833,2.04,0.377,1.48,2.08,1.96,577,0.5,16,3,32.065,2.58,2.0771,1.02,1.09,1.8,392.2,0,0,0,0,0,0,0,0,0,0,8,5.53188,-5.60936,24
0.25,3,6,168.93421,1.25,0.5,1.56,2.42,0,1818,0.25,3,7,232.0381,1.3,0,1.65,0,0,2028,0.5,8,5,101.07,2.2,1.04638,1.25,1.89,0,2610,0,0,0,0,0,0,0,0,0,0,4,12.07038,-8.08537,48
0.14815,2,6,137.327,0.89,0.14462,1.98,2.78,0,1002,0.18519,13,4,69.723,1.81,0.41,1.26,1.81,1.87,302.92,0.66667,14,3,28.0855,1.9,1.38952,1.11,1.46,2.1,1683,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.07692,2,4,40.078,1,0.02455,1.74,2.23,0,1112,0.30769,4,4,47.867,1.54,0.084,1.32,2,0,1935,0.61538,16,3,32.065,2.58,2.0771,1.02,1.09,1.8,392.2,0,0,0,0,0,0,0,0,0,0,13,2.91816,-6.6101,12
0.33333,5,5,92.90638,1.6,0.893,1.34,2.08,0,2742,0.33333,14,5,118.71,1.96,1.11207,1.41,1.72,2.17,505.12,0.33333,9,6,192.217,2.2,1.56436,1.27,1.87,0,2720,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.09524,3,6,150.36,1.17,0.5,1.62,2.59,0,1347,0.14286,7,4,54.93805,1.55,0,1.17,1.79,0,1518,0.19048,15,5,121.76,2.05,1.0474,1.4,1.53,0,903.91,0.57143,16,3,32.065,2.58,2.0771,1.02,1.09,1.8,392.2,0,0,0,0
0.25,3,7,238.02891,1.38,0,1.42,0,1.86,1408,0.75,14,3,28.0855,1.9,1.38952,1.11,1.46,2.1,1683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8.21125,-7.26728,48
0.14286,3,6,138.9055,1.1,0.47,1.69,2.74,0,1191,0.14286,5,4,50.9415,1.63,0.525,1.22,1.92,0,2163,0.07143,17,5,126.90447,2.66,3.05904,1.33,1.32,1.98,386.7,0.64286,16,2,15.9994,3.44,1.46111,0.73,0.65,1.52,54.8,0,0,0,0
0.18182,3,5,88.90585,1.22,0.307,1.62,2.27,0,1795,0.18182,8,5,101.07,2.2,1.04638,1.25,1.89,0,2610,0.63636,16,2,15.9994,3.44,1.46111,0.73,0.65,1.52,54.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.14286,3,6,173.04,1.1,0.5,1.74,2.4,0,1092,0.28571,15,5,121.76,2.05,1.0474,1.4,1.53,0,903.91,0.57143,16,3,32.065,2.58,2.0771,1.02,1.09,1.8,392.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.35484,1,4,39.0983,0.82,0.50146,2.03,2.77,2.75,336.8,0.12903,7,4,54.93805,1.55,0,1.17,1.79,0,1518,0.51613,16,2,15.9994,3.44,1.46111,0.73,0.65,1.52,54.8,0,0,0,0,0,0,0,0,0,0,31,2.67581,-5.3387,8
0.09375,3,6,164.93032,1.23,0.5,1.58,2.47,0,1747,0.59375,10,4,58.6934,1.91,1.15716,1.15,1.62,1.63,1726,0.3125,13,2,10.811,2.04,0.27972,0.82,1.17,0,2365,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.25,6,4,51.9961,1.66,0.67584,1.18,1.85,0,2130,0.25,14,3,28.0855,1.9,1.38952,1.11,1.46,2.1,1683,0.5,11,4,63.546,1.9,1.23578,1.17,1.57,1.4,1356.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.14286,13,5,114.818,1.78,0.404,1.44,2,1.93,429.78,0.14286,11,4,63.546,1.9,1.23578,1.17,1.57,1.4,1356.6,0.14286,14,4,72.64,2.01,1.23271,1.22,1.52,0,1211.5,0.57143,16,4,78.96,2.55,2.02067,1.16,1.22,1.9,494,0,0,0,0
0.07692,3,6,158.92534,1.2,0.5,1.59,2.51,0,1629,0.46154,7,4,54.93805,1.55,0,1.17,1.79,0,1518,0.46154,14,4,72.64,2.01,1.23271,1.22,1.52,0,1211.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.6,7,4,54.93805,1.55,0,1.17,1.79,0,1518,0.2,10,6,195.078,2.28,2.1251,1.3,1.83,1.75,2042.1,0.2,15,2,14.0067,3.04,-0.07,0.75,0.75,1.55,63.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.3,3,5,88.90585,1.22,0.307,1.62,2.27,0,1795,0.1,13,4,69.723,1.81,0.41,1.26,1.81,1.87,302.92,0.6,16,3,32.065,2.58,2.0771,1.02,1.09,1.8,392.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.25,3,6,158.92534,1.2,0.5,1.59,2.51,0,1629,0.25,10,4,58.6934,1.91,1.15716,1.15,1.62,1.63,1726,0.5,14,4,72.64,2.01,1.23271,1.22,1.52,0,1211.5,0,0,0,0,0,0,0,0,0,0,8,8.36356,-5.63025,8
0.28986,3,6,138.9055,1.1,0.47,1.69,2.74,0,1191,0.13043,11,4,63.546,1.9,1.23578,1.17,1.57,1.4,1356.6,0.57971,16,2,15.9994,3.44,1.46111,0.73,0.65,1.52,54.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.25,13,3,26.98154,1.61,0.43283,1.18,1.82,0,933.5,0.25,11,4,63.546,1.9,1.23578,1.17,1.57,1.4,1356.6,0.5,16,5,127.6,2.1,1.97087,1.36,1.42,2.06,722.72,0,0,0,0,0,0,0,0,0,0,8,5.12928,-3.87158,8
0.66667,3,6,150.36,1.17,0.5,1.62,2.59,0,1347,0.33333,13,5,114.818,1.78,0.404,1.44,2,1.93,429.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,7.64341,-4.40413,24
0.75,4,4,47.867,1.54,0.084,1.32,2,0,1935,0.25,2,2,9.01218,1.57,0,0.9,1.4,0,1560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4,3,6,150.36,1.17,0.5,1.62,2.59,0,1347,0.4,10,5,106.42,2.2,0.56214,1.28,1.79,1.63,1825,0.2,14,6,207.2,2.33,0.364,1.47,1.81,2.02,600.65,0,0,0,0,0,0,0,0,0,0,10,9.98652,-5.51017,16
0.5,3,7,232.0381,1.3,0,1.65,0,0,2028,0.5,13,3,26.98154,1.61,0.43283,1.18,1.82,0,933.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.08333,5,4,50.9415,1.63,0.525,1.22,1.92,0,2163,0.08333,11,5,107.8682,1.93,1.30447,1.34,1.75,1.72,1235.1,0.16667,17,5,126.90447,2.66,3.05904,1.33,1.32,1.98,386.7,0.66667,16,2,15.9994,3.44,1.46111,0.73,0.65,1.52,54.8,0,0,0,0
0.55556,3,6,174.967,1.27,0.5,1.56,2.25,0,1936,0.33333,14,3,28.0855,1.9,1.38952,1.11,1.46,2.1,1683,0.11111,13,2,10.811,2.04,0.27972,0.82,1.17,0,2365,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.33333,9,4,58.9332,1.88,0.6633,1.16,1.67,0,1768,0.33333,15,3,30.97376,2.19,0.7465,1.06,1.23,1.8,317.3,0.33333,16,3,32.065,2.58,2.0771,1.02,1.09,1.8,392.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.66667,4,6,178.49,1.3,0,1.44,2.16,0,2504,0.33333,12,6,200.59,2,0,1.49,1.76,0,234.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14.0462,-6.8583,16
0.2,1,5,85.4678,0.82,0.48592,2.16,2.98,0,312.63,0.2,6,6,183.84,2.36,0.815,1.3,2.02,0,3695,0.6,16,2,15.9994,3.44,1.46111,0.73,0.65,1.52,54.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.75,7,5,97.90722,1.9,0.55,1.27,1.95,0,2477,0.25,10,5,106.42,2.2,0.56214,1.28,1.79,1.63,1825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,11.35491,-9.14145,24
0.25,3,6,140.90765,1.13,0.5,1.65,2.67,0,1204,0.25,3,6,167.259,1.24,0.5,1.57,2.45,0,1802,0.5,13,5,114.818,1.78,0.404,1.44,2,1.93,429.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.57143,12,5,112.411,1.69,0,1.48,1.71,1.58,594.26,0.42857,15,5,121.76,2.05,1.0474,1.4,1.53,0,903.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5,13,3,26.98154,1.61,0.43283,1.18,1.82,0,933.5,0.5,15,3,30.97376,2.19,0.7465,1.06,1.23,1.8,317.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2.30478,-5.18921,24
0.14286,1,6,132.90545,0.79,0.47163,2.35,3.34,0,301.54,0.28571,11,4,63.546,1.9,1.23578,1.17,1.57,1.4,1356.6,0.14286,15,5,121.76,2.05,1.0474,1.4,1.53,0,903.91,0.42857,16,3,32.065,2.58,2.0771,1.02,1.09,1.8,392.2,0,0,0,0
0.25,1,6,132.90545,0.79,0.47163,2.35,3.34,0,301.54,0.25,13,5,114.818,1.78,0.404,1.44,2,1.93,429.78,0.5,16,4,78.96,2.55,2.02067,1.16,1.22,1.9,494,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.52941,4,4,47.867,1.54,0.084,1.32,2,0,1935,0.47059,16,2,15.9994,3.44,1.46111,0.73,0.65,1.52,54.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.02128,12,4,65.409,1.65,0,1.25,1.53,1.39,692.73,0.25532,13,2,10.811,2.04,0.27972,0.82,1.17,0,2365,0.21277,1,1,1.00794,2.2,0.7542,0.32,0.79,1.2,13.81,0.51064,16,2,15.9994,3.44,1.46111,0.73,0.65,1.52,54.8,0,0,0,0
0.23913,5,6,180.9479,1.5,0.322,1.34,2.09,0,3293,0.1087,11,4,63.546,1.9,1.23578,1.17,1.57,1.4,1356.6,0.65217,16,2,15.9994,3.44,1.46111,0.73,0.65,1.52,54.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.03125,2,3,24.305,1.31,0,1.36,1.72,1.73,922,0.34375,4,4,47.867,1.54,0.084,1.32,2,0,1935,0.625,16,2,15.9994,3.44,1.46111,0.73,0.65,1.52,54.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.14286,7,4,54.93805,1.55,0,1.17,1.79,0,1518,0.28571,14,6,207.2,2.33,0.364,1.47,1.81,2.02,600.65,0.57143,16,2,15.9994,3.44,1.46111,0.73,0.65,1.52,54.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.05263,15,6,208.98038,2.02,0.94236,1.46,1.63,0,544.59,0.15789,15,3,30.97376,2.19,0.7465,1.06,1.23,1.8,317.3,0.15789,14,6,207.2,2.33,0.364,1.47,1.81,2.02,600.65,0.63158,16,2,15.9994,3.44,1.46111,0.73,0.65,1.52,54.8,0,0,0,0
0.14286,3,6,138.9055,1.1,0.47,1.69,2.74,0,1191,0.85714,11,4,63.546,1.9,1.23578,1.17,1.57,1.4,1356.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,8.1153,-4.352,4
0.11111,3,6,140.116,1.12,0.5,1.65,2.7,0,1071,0.44444,9,4,58.9332,1.88,0.6633,1.16,1.67,0,1768,0.44444,13,2,10.811,2.04,0.27972,0.82,1.17,0,2365,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.25,2,3,24.305,1.31,0,1.36,1.72,1.73,922,0.25,7,4,54.93805,1.55,0,1.17,1.79,0,1518,0.5,9,5,102.9055,2.28,1.14289,1.25,1.83,0,2236,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5,4,6,178.49,1.3,0,1.44,2.16,0,2504,0.5,14,2,12.0107,2.55,1.26212,0.77,0.91,1.7,3825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,12.57416,-10.5328,48
0.4,3,6,140.90765,1.13,0.5,1.65,2.67,0,1204,0.2,13,5,114.818,1.78,0.404,1.44,2,1.93,429.78,0.4,14,4,72.64,2.01,1.23271,1.22,1.52,0,1211.5,0,0,0,0,0,0,0,0,0,0,10,7.03489,-5.04316,16
0.2,3,6,144.24,1.14,0.5,1.64,2.64,0,1294,0.4,9,4,58.9332,1.88,0.6633,1.16,1.67,0,1768,0.4,14,3,28.0855,1.9,1.38952,1.11,1.46,2.1,1683,0,0,0,0,0,0,0,0,0,0,5,6.80607,-6.72461,16
0.4,3,6,167.259,1.24,0.5,1.57,2.45,0,1802,0.6,14,2,12.0107,2.55,1.26212,0.77,0.91,1.7,3825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.38462,14,5,118.71,1.96,1.11207,1.41,1.72,2.17,505.12,0.15385,13,2,10.811,2.04,0.27972,0.82,1.17,0,2365,0.46154,9,5,102.9055,2.28,1.14289,1.25,1.83,0,2236,0,0,0,0,0,0,0,0,0,0,13,9.41146,-6.42185,0
0.6,2,4,40.078,1,0.02455,1.74,2.23,0,1112,0.2,15,6,208.98038,2.02,0.94236,1.46,1.63,0,544.59,0.2,15,5,121.76,2.05,1.0474,1.4,1.53,0,903.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.125,1,4,39.0983,0.82,0.50146,2.03,2.77,2.75,336.8,0.0625,2,6,137.327,0.89,0.14462,1.98,2.78,0,1002,0.125,5,5,92.90638,1.6,0.893,1.34,2.08,0,2742,0.6875,16,3,32.065,2.58,2.0771,1.02,1.09,1.8,392.2,0,0,0,0
0.21538,3,4,44.95591,1.36,0.188,1.44,2.09,0,1814,0.21538,11,4,63.546,1.9,1.23578,1.17,1.57,1.4,1356.6,0.56923,16,2,15.9994,3.44,1.46111,0.73,0.65,1.52,54.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.2,1,5,85.4678,0.82,0.48592,2.16,2.98,0,312.63,0.2,10,5,106.42,2.2,0.56214,1.28,1.79,1.63,1825,0.6,17,2,18.9984,3.98,3.40119,0.72,0.57,1.47,53.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.2,3,5,88.90585,1.22,0.307,1.62,2.27,0,1795,0.4,14,3,28.0855,1.9,1.38952,1.11,1.46,2.1,1683,0.4,9,5,102.9055,2.28,1.14289,1.25,1.83,0,2236,0,0,0,0,0,0,0,0,0,0,5,7.0293,-7.53034,16
0.5,4,4,47.867,1.54,0.084,1.32,2,0,1935,0.25,7,6,186.207,1.9,0.15,1.28,1.97,0,3455,0.25,9,5,102.9055,2.28,1.14289,1.25,1.83,0,2236,0,0,0,0,0,0,0,0,0,0,4,10.60436,-9.55827,48
0.66667,15,5,121.76,2.05,1.0474,1.4,1.53,0,903.91,0.33333,10,6,195.078,2.28,2.1251,1.3,1.83,1.75,2042.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,10.37257,-5.25171,24
0.25,1,5,85.4678,0.82,0.48592,2.16,2.98,0,312.63,0.125,11,5,107.8682,1.93,1.30447,1.34,1.75,1.72,1235.1,0.125,15,3,30.97376,2.19,0.7465,1.06,1.23,1.8,317.3,0.5,16,3,32.065,2.58,2.0771,1.02,1.09,1.8,392.2,0,0,0,0
0.25,1,2,6.941,0.98,0.61805,1.23,2.05,1.82,453.7,0.25,13,4,69.723,1.81,0.41,1.26,1.81,1.87,302.92,0.5,16,2,15.9994,3.44,1.46111,0.73,0.65,1.52,54.8,0,0,0,0,0,0,0,0,0,0,16,4.01401,-5.74237,4
0.5,15,6,208.98038,2.02,0.94236,1.46,1.63,0,544.59,0.5,16,4,78.96,2.55,2.02067,1.16,1.22,1.9,494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22222,11,4,63.546,1.9,1.23578,1.17,1.57,1.4,1356.6,0.11111,14,5,118.71,1.96,1.11207,1.41,1.72,2.17,505.12,0.22222,13,6,204.3833,2.04,0.377,1.48,2.08,1.96,577,0.44444,16,3,32.065,2.58,2.0771,1.02,1.09,1.8,392.2,0,0,0,0
0.25,5,5,92.90638,1.6,0.893,1.34,2.08,0,2742,0.08333,11,4,63.546,1.9,1.23578,1.17,1.57,1.4,1356.6,0.66667,16,2,15.9994,3.44,1.46111,0.73,0.65,1.52,54.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.07692,2,4,40.078,1,0.02455,1.74,2.23,0,1112,0.30769,9,4,58.9332,1.88,0.6633,1.16,1.67,0,1768,0.61538,16,3,32.065,2.58,2.0771,1.02,1.09,1.8,392.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.3,3,6,150.36,1.17,0.5,1.62,2.59,0,1347,0.1,13,2,10.811,2.04,0.27972,0.82,1.17,0,2365,0.3,16,3,32.065,2.58,2.0771,1.02,1.09,1.8,392.2,0.3,16,2,15.9994,3.44,1.46111,0.73,0.65,1.52,54.8,0,0,0,0
0.33333,14,5,118.71,1.96,1.11207,1.41,1.72,2.17,505.12,0.66667,16,3,32.065,2.58,2.0771,1.02,1.09,1.8,392.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3.67009,-4.46778,12
0.2,3,6,138.9055,1.1,0.47,1.69,2.74,0,1191,0.1,5,4,50.9415,1.63,0.525,1.22,1.92,0,2163,0.1,9,4,58.9332,1.88,0.6633,1.16,1.67,0,1768,0.6,16,2,15.9994,3.44,1.46111,0.73,0.65,1.52,54.8,0,0,0,0
0.5,1,4,39.0983,0.82,0.50146,2.03,2.77,2.75,336.8,0.5,17,4,79.904,2.96,3.36359,1.14,1.12,1.85,265.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2.62447,-3.13535,48
0.5,1,4,39.0983,0.82,0.50146,2.03,2.77,2.75,336.8,0.5,15,5,121.76,2.05,1.0474,1.4,1.53,0,903.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,3.35146,-3.05024,4
