0.16667,1,5,85.4678,0.82,0.48592,2.16,2.98,0,312.63,0.16667,1,2,6.941,0.98,0.61805,1.23,2.05,1.82,453.7,0.16667,14,2,12.0107,2.55,1.26212,0.77,0.91,1.7,3825,0.5,16,2,15.9994,3.44,1.46111,0.73,0.65,1.52,54.8,0,0,0,0
0.15789,1,5,85.4678,0.82,0.48592,2.16,2.98,0,312.63,0.05263,12,4,65.409,1.65,0,1.25,1.53,1.39,692.73,0.26316,13,2,10.811,2.04,0.27972,0.82,1.17,0,2365,0.52632,16,2,15.9994,3.44,1.46111,0.73,0.65,1.52,54.8,76,3.0652,-6.85782,4
0.22222,1,5,85.4678,0.82,0.48592,2.16,2.98,0,312.63,0.33333,12,5,112.411,1.69,0,1.48,1.71,1.58,594.26,0.44444,16,4,78.96,2.55,2.02067,1.16,1.22,1.9,494,0,0,0,0,0,0,0,0,0,0,36,4.67564,-2.92489,8
0.13333,1,5,85.4678,0.82,0.48592,2.16,2.98,0,312.63,0.2,12,6,200.59,2,0,1.49,1.76,0,234.31,0.13333,14,4,72.64,2.01,1.23271,1.22,1.52,0,1211.5,0.53333,16,3,32.065,2.58,2.0771,1.02,1.09,1.8,392.2,0,0,0,0
0.33333,1,6,132.90545,0.79,0.47163,2.35,3.34,0,301.54,0.66667,15,6,208.98038,2.02,0.94236,1.46,1.63,0,544.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,7.6751,-3.17167,48
0.33333,4,5,91.224,1.33,0.426,1.45,2.16,0,2128,0.66667,16,3,32.065,2.58,2.0771,1.02,1.09,1.8,392.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3.30747,-7.11995,12
0.25,13,4,69.723,1.81,0.41,1.26,1.81,1.87,302.92,0.25,13,6,204.3833,2.04,0.377,1.48,2.08,1.96,577,0.5,16,5,127.6,2.1,1.97087,1.36,1.42,2.06,722.72,0,0,0,0,0,0,0,0,0,0,8,6.75766,-3.28826,16
0.11765,15,6,208.98038,2.02,0.94236,1.46,1.63,0,544.59,0.17647,6,5,95.94,2.16,0.7472,1.3,2.01,0,2896,0.70588,16,2,15.9994,3.44,1.46111,0.73,0.65,1.52,54.8,0,0,0,0,0,0,0,0,0,0,68,5.92774,-6.7109,4
0.08333,1,5,85.4678,0.82,0.48592,2.16,2.98,0,312.63,0.08333,14,4,72.64,2.01,1.23271,1.22,1.52,0,1211.5,0.25,13,2,10.811,2.04,0.27972,0.82,1.17,0,2365,0.58333,16,2,15.9994,3.44,1.46111,0.73,0.65,1.52,54.8,0,0,0,0
0.66667,15,5,121.76,2.05,1.0474,1.4,1.53,0,903.91,0.33333,8,5,101.07,2.2,1.04638,1.25,1.89,0,2610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,8.73789,-6.09708,8
0.33333,3,6,167.259,1.24,0.5,1.57,2.45,0,1802,0.66667,16,4,78.96,2.55,2.02067,1.16,1.22,1.9,494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.33333,9,4,58.9332,1.88,0.6633,1.16,1.67,0,1768,0.66667,15,3,30.97376,2.19,0.7465,1.06,1.23,1.8,317.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5.11365,-6.50595,4
0.14286,1,6,132.90545,0.79,0.47163,2.35,3.34,0,301.54,0.07143,12,4,65.409,1.65,0,1.25,1.53,1.39,692.73,0.21429,14,4,72.64,2.01,1.23271,1.22,1.52,0,1211.5,0.57143,16,3,32.065,2.58,2.0771,1.02,1.09,1.8,392.2,0,0,0,0
0.11268,2,6,137.327,0.89,0.14462,1.98,2.78,0,1002,0.14085,13,3,26.98154,1.61,0.43283,1.18,1.82,0,933.5,0.16901,13,2,10.811,2.04,0.27972,0.82,1.17,0,2365,0.57746,16,2,15.9994,3.44,1.46111,0.73,0.65,1.52,54.8,71,3.71847,-7.58019,2
0.5,3,5,88.90585,1.22,0.307,1.62,2.27,0,1795,0.5,15,2,14.0067,3.04,-0.07,0.75,0.75,1.55,63.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5.74276,-9.08901,48
0.13333,1,3,22.98977,0.93,0.54793,1.54,2.23,2.27,371,0.13333,14,5,118.71,1.96,1.11207,1.41,1.72,2.17,505.12,0.2,12,6,200.59,2,0,1.49,1.76,0,234.31,0.53333,16,3,32.065,2.58,2.0771,1.02,1.09,1.8,392.2,0,0,0,0
0.25,1,2,6.941,0.98,0.61805,1.23,2.05,1.82,453.7,0.25,15,5,121.76,2.05,1.0474,1.4,1.53,0,903.91,0.5,16,3,32.065,2.58,2.0771,1.02,1.09,1.8,392.2,0,0,0,0,0,0,0,0,0,0,8,3.73248,-4.24722,4
0.28571,3,6,173.04,1.1,0.5,1.74,2.4,0,1092,0.14286,3,6,151.964,1.2,0.5,1.85,2.56,0,1095,0.57143,16,4,78.96,2.55,2.02067,1.16,1.22,1.9,494,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.08333,13,3,26.98154,1.61,0.43283,1.18,1.82,0,933.5,0.08333,5,4,50.9415,1.63,0.525,1.22,1.92,0,2163,0.16667,16,5,127.6,2.1,1.97087,1.36,1.42,2.06,722.72,0.66667,16,2,15.9994,3.44,1.46111,0.73,0.65,1.52,54.8,0,0,0,0
0.33333,12,5,112.411,1.69,0,1.48,1.71,1.58,594.26,0.66667,15,4,74.9216,2.18,0.814,1.2,1.33,1.85,1090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5.49163,-3.49392,8
0.01538,4,4,47.867,1.54,0.084,1.32,2,0,1935,0.38462,15,6,208.98038,2.02,0.94236,1.46,1.63,0,544.59,0.6,16,2,15.9994,3.44,1.46111,0.73,0.65,1.52,54.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1,1,4,39.0983,0.82,0.50146,2.03,2.77,2.75,336.8,0.4,11,4,63.546,1.9,1.23578,1.17,1.57,1.4,1356.6,0.1,15,4,74.9216,2.18,0.814,1.2,1.33,1.85,1090,0.4,16,3,32.065,2.58,2.0771,1.02,1.09,1.8,392.2,20,4.17226,-4.24308,2
0.33333,15,3,30.97376,2.19,0.7465,1.06,1.23,1.8,317.3,0.33333,10,5,106.42,2.2,0.56214,1.28,1.79,1.63,1825,0.33333,16,3,32.065,2.58,2.0771,1.02,1.09,1.8,392.2,0,0,0,0,0,0,0,0,0,0,24,4.61801,-5.33558,8
0.18182,1,6,132.90545,0.79,0.47163,2.35,3.34,0,301.54,0.09091,10,5,106.42,2.2,0.56214,1.28,1.79,1.63,1825,0.72727,16,4,78.96,2.55,2.02067,1.16,1.22,1.9,494,0,0,0,0,0,0,0,0,0,0,44,4.178,-3.67661,16
0.33333,15,5,121.76,2.05,1.0474,1.4,1.53,0,903.91,0.33333,16,4,78.96,2.55,2.02067,1.16,1.22,1.9,494,0.33333,17,5,126.90447,2.66,3.05904,1.33,1.32,1.98,386.7,0,0,0,0,0,0,0,0,0,0,12,5.10897,-3.36756,8
0.22222,1,5,85.4678,0.82,0.48592,2.16,2.98,0,312.63,0.33333,12,5,112.411,1.69,0,1.48,1.71,1.58,594.26,0.44444,16,5,127.6,2.1,1.97087,1.36,1.42,2.06,722.72,0,0,0,0,0,0,0,0,0,0,36,4.89019,-2.61052,4
0.33333,8,4,55.845,1.83,0.151,1.17,1.72,0,1808,0.33333,15,4,74.9216,2.18,0.814,1.2,1.33,1.85,1090,0.33333,16,3,32.065,2.58,2.0771,1.02,1.09,1.8,392.2,0,0,0,0,0,0,0,0,0,0,12,6.22135,-6.19862,4
0.09091,1,5,85.4678,0.82,0.48592,2.16,2.98,0,312.63,0.09091,13,3,26.98154,1.61,0.43283,1.18,1.82,0,933.5,0.21212,14,4,72.64,2.01,1.23271,1.22,1.52,0,1211.5,0.60606,16,3,32.065,2.58,2.0771,1.02,1.09,1.8,392.2,0,0,0,0
0.25581,5,6,180.9479,1.5,0.322,1.34,2.09,0,3293,0.04651,11,4,63.546,1.9,1.23578,1.17,1.57,1.4,1356.6,0.69767,16,2,15.9994,3.44,1.46111,0.73,0.65,1.52,54.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.125,5,4,50.9415,1.63,0.525,1.22,1.92,0,2163,0.375,11,4,63.546,1.9,1.23578,1.17,1.57,1.4,1356.6,0.5,16,3,32.065,2.58,2.0771,1.02,1.09,1.8,392.2,0,0,0,0,0,0,0,0,0,0,8,3.88141,-5.3467,24
0.33333,14,5,118.71,1.96,1.11207,1.41,1.72,2.17,505.12,0.66667,17,4,79.904,2.96,3.36359,1.14,1.12,1.85,265.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,4.29402,-3.20448,8
0.25,12,4,65.409,1.65,0,1.25,1.53,1.39,692.73,0.125,13,5,114.818,1.78,0.404,1.44,2,1.93,429.78,0.125,11,4,63.546,1.9,1.23578,1.17,1.57,1.4,1356.6,0.5,16,5,127.6,2.1,1.97087,1.36,1.42,2.06,722.72,0,0,0,0
0.11111,1,6,132.90545,0.79,0.47163,2.35,3.34,0,301.54,0.33333,15,6,208.98038,2.02,0.94236,1.46,1.63,0,544.59,0.55556,16,4,78.96,2.55,2.02067,1.16,1.22,1.9,494,0,0,0,0,0,0,0,0,0,0,36,6.21929,-3.92345,8
0.4,15,6,208.98038,2.02,0.94236,1.46,1.63,0,544.59,0.35,16,5,127.6,2.1,1.97087,1.36,1.42,2.06,722.72,0.25,16,3,32.065,2.58,2.0771,1.02,1.09,1.8,392.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.08333,2,6,137.327,0.89,0.14462,1.98,2.78,0,1002,0.16667,3,6,138.9055,1.1,0.47,1.69,2.74,0,1191,0.16667,13,5,114.818,1.78,0.404,1.44,2,1.93,429.78,0.58333,16,3,32.065,2.58,2.0771,1.02,1.09,1.8,392.2,0,0,0,0
0.14286,1,2,6.941,0.98,0.61805,1.23,2.05,1.82,453.7,0.42857,2,4,40.078,1,0.02455,1.74,2.23,0,1112,0.28571,15,4,74.9216,2.18,0.814,1.2,1.33,1.85,1090,0.14286,1,1,1.00794,2.2,0.7542,0.32,0.79,1.2,13.81,0,0,0,0
0.04762,6,4,51.9961,1.66,0.67584,1.18,1.85,0,2130,0.09524,13,2,10.811,2.04,0.27972,0.82,1.17,0,2365,0.28571,14,6,207.2,2.33,0.364,1.47,1.81,2.02,600.65,0.57143,16,2,15.9994,3.44,1.46111,0.73,0.65,1.52,54.8,0,0,0,0
0.125,1,2,6.941,0.98,0.61805,1.23,2.05,1.82,453.7,0.25,12,4,65.409,1.65,0,1.25,1.53,1.39,692.73,0.125,13,4,69.723,1.81,0.41,1.26,1.81,1.87,302.92,0.5,16,2,15.9994,3.44,1.46111,0.73,0.65,1.52,54.8,0,0,0,0
0.16667,1,6,132.90545,0.79,0.47163,2.35,3.34,0,301.54,0.16667,3,5,88.90585,1.22,0.307,1.62,2.27,0,1795,0.16667,12,4,65.409,1.65,0,1.25,1.53,1.39,692.73,0.5,16,4,78.96,2.55,2.02067,1.16,1.22,1.9,494,12,4.65252,-4.60516,8
0.25,1,6,132.90545,0.79,0.47163,2.35,3.34,0,301.54,0.25,13,5,114.818,1.78,0.404,1.44,2,1.93,429.78,0.5,16,3,32.065,2.58,2.0771,1.02,1.09,1.8,392.2,0,0,0,0,0,0,0,0,0,0,32,3.87884,-3.93747,4
0.10714,1,6,132.90545,0.79,0.47163,2.35,3.34,0,301.54,0.14286,1,2,6.941,0.98,0.61805,1.23,2.05,1.82,453.7,0.25,13,2,10.811,2.04,0.27972,0.82,1.17,0,2365,0.5,16,2,15.9994,3.44,1.46111,0.73,0.65,1.52,54.8,84,3.11022,-6.86238,6
0.28571,3,6,138.9055,1.1,0.47,1.69,2.74,0,1191,0.14286,12,4,65.409,1.65,0,1.25,1.53,1.39,692.73,0.28571,16,4,78.96,2.55,2.02067,1.16,1.22,1.9,494,0.28571,16,2,15.9994,3.44,1.46111,0.73,0.65,1.52,54.8,0,0,0,0
0.14815,11,4,63.546,1.9,1.23578,1.17,1.57,1.4,1356.6,0.25926,14,5,118.71,1.96,1.11207,1.41,1.72,2.17,505.12,0.59259,16,3,32.065,2.58,2.0771,1.02,1.09,1.8,392.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.25,1,2,6.941,0.98,0.61805,1.23,2.05,1.82,453.7,0.125,12,6,200.59,2,0,1.49,1.76,0,234.31,0.125,14,4,72.64,2.01,1.23271,1.22,1.52,0,1211.5,0.5,16,3,32.065,2.58,2.0771,1.02,1.09,1.8,392.2,0,0,0,0
0.1875,13,5,114.818,1.78,0.404,1.44,2,1.93,429.78,0.0625,13,4,69.723,1.81,0.41,1.26,1.81,1.87,302.92,0.25,13,6,204.3833,2.04,0.377,1.48,2.08,1.96,577,0.5,16,3,32.065,2.58,2.0771,1.02,1.09,1.8,392.2,0,0,0,0
0.16667,1,6,132.90545,0.79,0.47163,2.35,3.34,0,301.54,0.16667,2,4,40.078,1,0.02455,1.74,2.23,0,1112,0.16667,13,2,10.811,2.04,0.27972,0.82,1.17,0,2365,0.5,16,2,15.9994,3.44,1.46111,0.73,0.65,1.52,54.8,0,0,0,0
0.25,13,4,69.723,1.81,0.41,1.26,1.81,1.87,302.92,0.25,11,5,107.8682,1.93,1.30447,1.34,1.75,1.72,1235.1,0.5,16,2,15.9994,3.44,1.46111,0.73,0.65,1.52,54.8,0,0,0,0,0,0,0,0,0,0,8,6.92942,-5.17951,24
0.25,1,4,39.0983,0.82,0.50146,2.03,2.77,2.75,336.8,0.125,5,4,50.9415,1.63,0.525,1.22,1.92,0,2163,0.125,11,4,63.546,1.9,1.23578,1.17,1.57,1.4,1356.6,0.5,16,3,32.065,2.58,2.0771,1.02,1.09,1.8,392.2,16,2.60301,-5.01096,8
0.25,1,4,39.0983,0.82,0.50146,2.03,2.77,2.75,336.8,0.25,13,4,69.723,1.81,0.41,1.26,1.81,1.87,302.92,0.5,16,4,78.96,2.55,2.02067,1.16,1.22,1.9,494,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5,3,6,162.5,1.22,0.5,1.59,2.49,0,1685,0.5,15,4,74.9216,2.18,0.814,1.2,1.33,1.85,1090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7.97397,-6.16239,48
0.5,7,4,54.93805,1.55,0,1.17,1.79,0,1518,0.5,14,3,28.0855,1.9,1.38952,1.11,1.46,2.1,1683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,5.96093,-7.75784,12
0.13333,1,4,39.0983,0.82,0.50146,2.03,2.77,2.75,336.8,0.13333,3,6,138.9055,1.1,0.47,1.69,2.74,0,1191,0.13333,15,5,121.76,2.05,1.0474,1.4,1.53,0,903.91,0.6,16,3,32.065,2.58,2.0771,1.02,1.09,1.8,392.2,0,0,0,0
0.22222,2,6,137.327,0.89,0.14462,1.98,2.78,0,1002,0.11111,3,6,157.25,1.2,0.5,1.61,2.54,0,1585,0.11111,13,5,114.818,1.78,0.404,1.44,2,1.93,429.78,0.55556,16,5,127.6,2.1,1.97087,1.36,1.42,2.06,722.72,0,0,0,0
0.2,3,6,138.9055,1.1,0.47,1.69,2.74,0,1191,0.2,5,5,92.90638,1.6,0.893,1.34,2.08,0,2742,0.4,15,2,14.0067,3.04,-0.07,0.75,0.75,1.55,63.15,0.2,16,2,15.9994,3.44,1.46111,0.73,0.65,1.52,54.8,0,0,0,0
0.14286,1,5,85.4678,0.82,0.48592,2.16,2.98,0,312.63,0.14286,13,4,69.723,1.81,0.41,1.26,1.81,1.87,302.92,0.14286,14,5,118.71,1.96,1.11207,1.41,1.72,2.17,505.12,0.57143,16,4,78.96,2.55,2.02067,1.16,1.22,1.9,494,0,0,0,0
0.66667,13,6,204.3833,2.04,0.377,1.48,2.08,1.96,577,0.33333,16,3,32.065,2.58,2.0771,1.02,1.09,1.8,392.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,7.45378,-3.298,3
0.22222,13,6,204.3833,2.04,0.377,1.48,2.08,1.96,577,0.11111,16,5,127.6,2.1,1.97087,1.36,1.42,2.06,722.72,0.66667,17,4,79.904,2.96,3.36359,1.14,1.12,1.85,265.95,0,0,0,0,0,0,0,0,0,0,18,5.18175,-2.5921,16
0.33333,7,6,186.207,1.9,0.15,1.28,1.97,0,3455,0.66667,14,3,28.0855,1.9,1.38952,1.11,1.46,2.1,1683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.25,3,6,150.36,1.17,0.5,1.62,2.59,0,1347,0.25,11,4,63.546,1.9,1.23578,1.17,1.57,1.4,1356.6,0.25,16,3,32.065,2.58,2.0771,1.02,1.09,1.8,392.2,0.25,16,2,15.9994,3.44,1.46111,0.73,0.65,1.52,54.8,0,0,0,0
0.6,12,5,112.411,1.69,0,1.48,1.71,1.58,594.26,0.4,15,4,74.9216,2.18,0.814,1.2,1.33,1.85,1090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,5.96227,-2.51101,16
0.33333,2,6,137.327,0.89,0.14462,1.98,2.78,0,1002,0.66667,14,4,72.64,2.01,1.23271,1.22,1.52,0,1211.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,5.02084,-4.25101,8
0.5,3,6,138.9055,1.1,0.47,1.69,2.74,0,1191,0.5,15,3,30.97376,2.19,0.7465,1.06,1.23,1.8,317.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5.09316,-6.74595,48
0.33333,12,6,200.59,2,0,1.49,1.76,0,234.31,0.22222,13,6,204.3833,2.04,0.377,1.48,2.08,1.96,577,0.44444,16,4,78.96,2.55,2.02067,1.16,1.22,1.9,494,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.25,3,6,157.25,1.2,0.5,1.61,2.54,0,1585,0.125,4,5,91.224,1.33,0.426,1.45,2.16,0,2128,0.625,16,3,32.065,2.58,2.0771,1.02,1.09,1.8,392.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5,10,5,106.42,2.2,0.56214,1.28,1.79,1.63,1825,0.5,16,4,78.96,2.55,2.02067,1.16,1.22,1.9,494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,7.44901,-4.66043,16
0.25,11,5,107.8682,1.93,1.30447,1.34,1.75,1.72,1235.1,0.25,13,6,204.3833,2.04,0.377,1.48,2.08,1.96,577,0.5,16,4,78.96,2.55,2.02067,1.16,1.22,1.9,494,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.33333,15,4,74.9216,2.18,0.814,1.2,1.33,1.85,1090,0.33333,15,3,30.97376,2.19,0.7465,1.06,1.23,1.8,317.3,0.33333,8,5,101.07,2.2,1.04638,1.25,1.89,0,2610,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.11111,3,6,173.04,1.1,0.5,1.74,2.4,0,1092,0.22222,3,6,140.90765,1.13,0.5,1.65,2.67,0,1204,0.11111,11,4,63.546,1.9,1.23578,1.17,1.57,1.4,1356.6,0.55556,16,3,32.065,2.58,2.0771,1.02,1.09,1.8,392.2,0,0,0,0
0.16667,1,4,39.0983,0.82,0.50146,2.03,2.77,2.75,336.8,0.25,13,4,69.723,1.81,0.41,1.26,1.81,1.87,302.92,0.08333,11,4,63.546,1.9,1.23578,1.17,1.57,1.4,1356.6,0.5,16,4,78.96,2.55,2.02067,1.16,1.22,1.9,494,48,4.16972,-3.83724,4
0.11765,5,6,180.9479,1.5,0.322,1.34,2.09,0,3293,0.23529,13,6,204.3833,2.04,0.377,1.48,2.08,1.96,577,0.64706,16,3,32.065,2.58,2.0771,1.02,1.09,1.8,392.2,0,0,0,0,0,0,0,0,0,0,34,5.26516,-5.19512,2
0.5,3,6,173.04,1.1,0.5,1.74,2.4,0,1092,0.5,15,5,121.76,2.05,1.0474,1.4,1.53,0,903.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4,8,4,55.845,1.83,0.151,1.17,1.72,0,1808,0.6,16,5,127.6,2.1,1.97087,1.36,1.42,2.06,722.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.09091,1,6,132.90545,0.79,0.47163,2.35,3.34,0,301.54,0.09091,5,5,92.90638,1.6,0.893,1.34,2.08,0,2742,0.18182,16,4,78.96,2.55,2.02067,1.16,1.22,1.9,494,0.63636,16,2,15.9994,3.44,1.46111,0.73,0.65,1.52,54.8,0,0,0,0
0.33333,11,4,63.546,1.9,1.23578,1.17,1.57,1.4,1356.6,0.66667,15,3,30.97376,2.19,0.7465,1.06,1.23,1.8,317.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,4.28559,-5.08638,4
0.5,13,3,26.98154,1.61,0.43283,1.18,1.82,0,933.5,0.5,15,6,208.98038,2.02,0.94236,1.46,1.63,0,544.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.25,14,5,118.71,1.96,1.11207,1.41,1.72,2.17,505.12,0.125,15,5,121.76,2.05,1.0474,1.4,1.53,0,903.91,0.25,16,3,32.065,2.58,2.0771,1.02,1.09,1.8,392.2,0.375,17,5,126.90447,2.66,3.05904,1.33,1.32,1.98,386.7,0,0,0,0
0.5,3,6,140.90765,1.13,0.5,1.65,2.67,0,1204,0.5,15,4,74.9216,2.18,0.814,1.2,1.33,1.85,1090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6.33458,-6.21458,48
0.28571,1,6,132.90545,0.79,0.47163,2.35,3.34,0,301.54,0.11429,12,5,112.411,1.69,0,1.48,1.71,1.58,594.26,0.11429,14,5,118.71,1.96,1.11207,1.41,1.72,2.17,505.12,0.48571,16,3,32.065,2.58,2.0771,1.02,1.09,1.8,392.2,0,0,0,0
0.4,3,6,140.90765,1.13,0.5,1.65,2.67,0,1204,0.56,16,4,78.96,2.55,2.02067,1.16,1.22,1.9,494,0.04,16,2,15.9994,3.44,1.46111,0.73,0.65,1.52,54.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.25,1,2,6.941,0.98,0.61805,1.23,2.05,1.82,453.7,0.125,14,5,118.71,1.96,1.11207,1.41,1.72,2.17,505.12,0.125,12,6,200.59,2,0,1.49,1.76,0,234.31,0.5,16,3,32.065,2.58,2.0771,1.02,1.09,1.8,392.2,0,0,0,0
0.33333,14,5,118.71,1.96,1.11207,1.41,1.72,2.17,505.12,0.66667,17,5,126.90447,2.66,3.05904,1.33,1.32,1.98,386.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,4.96953,-2.84454,4
0.25,3,6,150.36,1.17,0.5,1.62,2.59,0,1347,0.25,11,4,63.546,1.9,1.23578,1.17,1.57,1.4,1356.6,0.5,16,4,78.96,2.55,2.02067,1.16,1.22,1.9,494,0,0,0,0,0,0,0,0,0,0,16,6.96457,-5.18487,4
0.25,2,6,137.327,0.89,0.14462,1.98,2.78,0,1002,0.2,13,5,114.818,1.78,0.404,1.44,2,1.93,429.78,0.2,16,5,127.6,2.1,1.97087,1.36,1.42,2.06,722.72,0.35,16,3,32.065,2.58,2.0771,1.02,1.09,1.8,392.2,0,0,0,0
0.18182,3,6,174.967,1.27,0.5,1.56,2.25,0,1936,0.27273,11,4,63.546,1.9,1.23578,1.17,1.57,1.4,1356.6,0.09091,13,6,204.3833,2.04,0.377,1.48,2.08,1.96,577,0.45455,16,4,78.96,2.55,2.02067,1.16,1.22,1.9,494,0,0,0,0
0.22222,1,6,132.90545,0.79,0.47163,2.35,3.34,0,301.54,0.11111,16,5,127.6,2.1,1.97087,1.36,1.42,2.06,722.72,0.66667,17,5,126.90447,2.66,3.05904,1.33,1.32,1.98,386.7,0,0,0,0,0,0,0,0,0,0,9,4.36685,-2.38432,48
0.16667,3,6,151.964,1.2,0.5,1.85,2.56,0,1095,0.16667,5,4,50.9415,1.63,0.525,1.22,1.92,0,2163,0.66667,16,2,15.9994,3.44,1.46111,0.73,0.65,1.52,54.8,0,0,0,0,0,0,0,0,0,0,12,4.99586,-8.60845,16
0.2,1,6,132.90545,0.79,0.47163,2.35,3.34,0,301.54,0.2,13,4,69.723,1.81,0.41,1.26,1.81,1.87,302.92,0.6,16,3,32.065,2.58,2.0771,1.02,1.09,1.8,392.2,0,0,0,0,0,0,0,0,0,0,20,3.22286,-4.09636,4
0.20103,1,6,132.90545,0.79,0.47163,2.35,3.34,0,301.54,0.2732,13,4,69.723,1.81,0.41,1.26,1.81,1.87,302.92,0.49485,16,4,78.96,2.55,2.02067,1.16,1.22,1.9,494,0.03093,17,3,35.453,3.16,3.61272,0.99,0.97,1.75,172.17,0,0,0,0
0.25,12,5,112.411,1.69,0,1.48,1.71,1.58,594.26,0.25,14,5,118.71,1.96,1.11207,1.41,1.72,2.17,505.12,0.5,15,4,74.9216,2.18,0.814,1.2,1.33,1.85,1090,0,0,0,0,0,0,0,0,0,0,8,5.35692,-3.69313,8
0.25,2,5,87.62,0.95,0.05206,1.91,2.45,0,1042,0.16667,4,4,47.867,1.54,0.084,1.32,2,0,1935,0.58333,16,2,15.9994,3.44,1.46111,0.73,0.65,1.52,54.8,0,0,0,0,0,0,0,0,0,0,12,4.90595,-7.71701,16
0.18182,1,2,6.941,0.98,0.61805,1.23,2.05,1.82,453.7,0.18182,13,5,114.818,1.78,0.404,1.44,2,1.93,429.78,0.09091,14,3,28.0855,1.9,1.38952,1.11,1.46,2.1,1683,0.54545,16,4,78.96,2.55,2.02067,1.16,1.22,1.9,494,0,0,0,0
0.25,1,6,132.90545,0.79,0.47163,2.35,3.34,0,301.54,0.125,5,5,92.90638,1.6,0.893,1.34,2.08,0,2742,0.125,11,4,63.546,1.9,1.23578,1.17,1.57,1.4,1356.6,0.5,16,4,78.96,2.55,2.02067,1.16,1.22,1.9,494,16,4.31105,-4.73164,8
0.5,13,6,204.3833,2.04,0.377,1.48,2.08,1.96,577,0.5,16,3,32.065,2.58,2.0771,1.02,1.09,1.8,392.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.2,1,4,39.0983,0.82,0.50146,2.03,2.77,2.75,336.8,0.2,8,4,55.845,1.83,0.151,1.17,1.72,0,1808,0.2,11,4,63.546,1.9,1.23578,1.17,1.57,1.4,1356.6,0.4,16,5,127.6,2.1,1.97087,1.36,1.42,2.06,722.72,0,0,0,0
0.16667,1,4,39.0983,0.82,0.50146,2.03,2.77,2.75,336.8,0.125,3,6,140.116,1.12,0.5,1.65,2.7,0,1071,0.125,14,5,118.71,1.96,1.11207,1.41,1.72,2.17,505.12,0.58333,16,3,32.065,2.58,2.0771,1.02,1.09,1.8,392.2,0,0,0,0
0.25,15,6,208.98038,2.02,0.94236,1.46,1.63,0,544.59,0.75,17,5,126.90447,2.66,3.05904,1.33,1.32,1.98,386.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,4.78715,-2.59687,6
0.13793,1,5,85.4678,0.82,0.48592,2.16,2.98,0,312.63,0.31034,11,5,107.8682,1.93,1.30447,1.34,1.75,1.72,1235.1,0.13793,15,5,121.76,2.05,1.0474,1.4,1.53,0,903.91,0.41379,16,3,32.065,2.58,2.0771,1.02,1.09,1.8,392.2,0,0,0,0
